100323723.086905, -98.3497
100323960.334825, -98.0621
100324197.582745, -97.9737
100324434.830665, -98.5808
100324672.078585, -99.1865
100324909.326505, -99.6862
100325146.574425, -99.0055
100325383.822345, -98.4572
100325621.070265, -98.0588
100325858.318185, -98.3061
100326095.566105, -98.2539
100326332.814025, -98.5937
100326570.061945, -98.9659
100326807.309865, -99.1435
100327044.557785, -98.4740
100327281.805705, -98.3460
100327519.053626, -97.8311
100327756.301546, -97.2309
100327993.549466, -97.2312
100328230.797386, -97.5828
100328468.045306, -97.3661
100328705.293226, -97.5204
100328942.541146, -98.0074
100329179.789066, -98.2141
100329417.036986, -98.3813
100329654.284906, -98.4571
100329891.532826, -98.5171
100330128.780746, -98.6985
100330366.028666, -98.6248
100330603.276586, -98.5001
100330840.524506, -98.4811
100331077.772426, -98.5369
100331315.020346, -98.7770
100331552.268266, -99.1618
100331789.516186, -98.6574
100332026.764106, -98.4178
100332264.012026, -98.2079
100332501.259947, -98.0461
100332738.507867, -97.5236
100332975.755787, -97.3500
100333213.003707, -97.5577
100333450.251627, -97.3025
100333687.499547, -96.9770
100333924.747467, -97.7184
100334161.995387, -98.2298
100334399.243307, -97.9252
100334636.491227, -98.2382
100334873.739147, -98.6966
100335110.987067, -99.1989
100335348.234987, -99.6948
100335585.482907, -99.5093
100335822.730827, -99.2076
100336059.978747, -98.8563
100336297.226667, -98.7101
100336534.474587, -98.8245
100336771.722507, -98.2603
100337008.970427, -98.0412
100337246.218347, -98.0322
100337483.466268, -98.2727
100337720.714188, -98.4765
100337957.962108, -98.5390
100338195.210028, -98.4757
100338432.457948, -98.6190
100338669.705868, -98.1070
100338906.953788, -98.0271
100339144.201708, -97.9881
100339381.449628, -97.9541
100339618.697548, -97.9842
100339855.945468, -98.2082
100340093.193388, -98.7639
100340330.441308, -99.0319
100340567.689228, -99.6443
100340804.937148, -99.0373
100341042.185068, -98.5985
100341279.432988, -98.5083
100341516.680908, -98.7352
100341753.928828, -98.6667
100341991.176748, -99.2932
100342228.424668, -99.1249
100342465.672589, -98.4767
100342702.920509, -98.4907
100342940.168429, -98.5485
100343177.416349, -98.3552
100343414.664269, -98.1264
100343651.912189, -97.9670
100343889.160109, -98.0489
100344126.408029, -98.0755
100344363.655949, -97.7254
100344600.903869, -97.9284
100344838.151789, -98.5520
100345075.399709, -99.1627
100345312.647629, -99.1383
100345549.895549, -99.0167
100345787.143469, -98.6809
100346024.391389, -98.5217
100346261.639309, -98.5226
100346498.887229, -98.5334
100346736.135149, -98.5962
100346973.383069, -98.6184
100347210.630989, -98.3689
100347447.878910, -97.4734
100347685.126830, -97.1981
100347922.374750, -97.0455
100348159.622670, -96.7739
100348396.870590, -97.0435
100348634.118510, -97.6955
100348871.366430, -98.2995
100349108.614350, -98.8310
100349345.862270, -99.7191
100349583.110190, -99.6900
100349820.358110, -99.0302
100350057.606030, -98.9135
100350294.853950, -98.1473
100350532.101870, -98.0471
100350769.349790, -98.6528
100351006.597710, -98.9958
100351243.845630, -98.6542
100351481.093550, -98.3293
100351718.341470, -98.2920
100351955.589390, -98.3075
100352192.837310, -98.5082
100352430.085231, -98.6010
100352667.333151, -98.6089
100352904.581071, -98.6576
100353141.828991, -98.5868
100353379.076911, -98.9343
100353616.324831, -99.3625
100353853.572751, -99.8780
100354090.820671, -99.4777
100354328.068591, -99.0376
100354565.316511, -99.3474
100354802.564431, -98.8159
100355039.812351, -98.3931
100355277.060271, -98.6484
100355514.308191, -98.8040
100355751.556111, -98.9383
100355988.804031, -98.9700
100356226.051951, -99.1009
100356463.299871, -98.5579
100356700.547791, -98.0950
100356937.795711, -98.1318
100357175.043631, -98.5215
100357412.291552, -99.1391
100357649.539472, -99.5389
100357886.787392, -99.4402
100358124.035312, -98.5600
100358361.283232, -97.8568
100358598.531152, -97.9337
100358835.779072, -98.0743
100359073.026992, -98.5644
100359310.274912, -98.7286
100359547.522832, -98.5208
100359784.770752, -98.7675
100360022.018672, -98.6746
100360259.266592, -98.3567
100360496.514512, -98.7895
100360733.762432, -99.5063
100360971.010352, -99.8334
100361208.258272, -99.1552
100361445.506192, -98.9169
100361682.754112, -98.9787
100361920.002032, -99.1319
100362157.249952, -99.0475
100362394.497873, -99.2950
100362631.745793, -98.9690
100362868.993713, -98.7944
100363106.241633, -99.0172
100363343.489553, -99.2156
100363580.737473, -99.0355
100363817.985393, -98.9090
100364055.233313, -98.0641
100364292.481233, -97.6946
100364529.729153, -97.8798
100364766.977073, -97.7628
100365004.224993, -98.0300
100365241.472913, -98.3750
100365478.720833, -98.5048
100365715.968753, -98.3435
100365953.216673, -98.8717
100366190.464593, -98.8484
100366427.712513, -98.8591
100366664.960433, -98.9011
100366902.208353, -99.0729
100367139.456273, -99.2058
100367376.704194, -98.8456
100367613.952114, -98.9890
100367851.200034, -99.3886
100368088.447954, -99.3357
100368325.695874, -98.9163
100368562.943794, -98.7336
100368800.191714, -98.7218
100369037.439634, -98.3995
100369274.687554, -98.2204
100369511.935474, -98.5410
100369749.183394, -98.7045
100369986.431314, -98.4456
100370223.679234, -98.3160
100370460.927154, -98.0083
100370698.175074, -98.0033
100370935.422994, -98.1423
100371172.670914, -98.5981
100371409.918834, -98.4144
100371647.166754, -98.6552
100371884.414674, -98.8437
100372121.662594, -98.9822
100372358.910514, -98.6012
100372596.158435, -98.5687
100372833.406355, -98.9776
100373070.654275, -99.0800
100373307.902195, -99.3159
100373545.150115, -99.3871
100373782.398035, -99.7560
100374019.645955, -99.8864
100374256.893875, -99.8895
100374494.141795, -99.5196
100374731.389715, -98.8254
100374968.637635, -98.4418
100375205.885555, -98.4444
100375443.133475, -98.5294
100375680.381395, -98.6088
100375917.629315, -99.2776
100376154.877235, -98.3872
100376392.125155, -98.0517
100376629.373075, -98.2235
100376866.620995, -98.6596
100377103.868915, -99.0657
100377341.116835, -99.4176
100377578.364756, -99.6728
100377815.612676, -99.4104
100378052.860596, -99.4539
100378290.108516, -99.3143
100378527.356436, -99.4922
100378764.604356, -99.7167
100379001.852276, -99.6609
100379239.100196, -99.2821
100379476.348116, -98.5229
100379713.596036, -98.1745
100379950.843956, -98.1513
100380188.091876, -98.4994
100380425.339796, -98.6794
100380662.587716, -98.7822
100380899.835636, -98.9722
100381137.083556, -99.0368
100381374.331476, -99.1555
100381611.579396, -98.9983
100381848.827316, -98.6836
100382086.075236, -98.3118
100382323.323156, -97.9857
100382560.571077, -98.1082
100382797.818997, -98.3102
100383035.066917, -98.1194
100383272.314837, -97.6995
100383509.562757, -97.5647
100383746.810677, -97.6379
100383984.058597, -97.5587
100384221.306517, -97.9315
100384458.554437, -98.0682
100384695.802357, -98.1148
100384933.050277, -98.5642
100385170.298197, -98.6761
100385407.546117, -98.9341
100385644.794037, -98.9166
100385882.041957, -98.4675
100386119.289877, -98.2413
100386356.537797, -98.4196
100386593.785717, -98.4116
100386831.033637, -98.0386
100387068.281557, -97.9950
100387305.529477, -97.9951
100387542.777398, -98.3163
100387780.025318, -98.6069
100388017.273238, -99.1081
100388254.521158, -98.7717
100388491.769078, -98.0695
100388729.016998, -97.4299
100388966.264918, -97.5367
100389203.512838, -97.9810
100389440.760758, -98.0829
100389678.008678, -98.0196
100389915.256598, -98.3256
100390152.504518, -98.8252
100390389.752438, -99.0314
100390627.000358, -98.7588
100390864.248278, -98.5115
100391101.496198, -98.4757
100391338.744118, -98.4232
100391575.992038, -98.1332
100391813.239958, -97.9407
100392050.487878, -97.9761
100392287.735798, -98.0476
100392524.983719, -98.0425
100392762.231639, -98.1932
100392999.479559, -98.4907
100393236.727479, -97.7847
100393473.975399, -97.6356
100393711.223319, -97.4980
100393948.471239, -97.7821
100394185.719159, -98.1687
100394422.967079, -98.8483
100394660.214999, -99.1619
100394897.462919, -98.8464
100395134.710839, -98.8949
100395371.958759, -98.7695
100395609.206679, -98.5135
100395846.454599, -98.4126
100396083.702519, -98.7254
100396320.950439, -98.8181
100396558.198359, -98.7970
100396795.446279, -98.9116
100397032.694199, -99.4015
100397269.942119, -99.9117
100397507.190040, -99.9314
100397744.437960, -99.6468
100397981.685880, -99.2684
100398218.933800, -98.5197
100398456.181720, -98.3533
100398693.429640, -98.1447
100398930.677560, -97.9035
100399167.925480, -97.9542
100399405.173400, -97.7032
100399642.421320, -97.9956
100399879.669240, -97.7769
100400116.917160, -97.8528
100400354.165080, -97.7868
100400591.413000, -97.4688
100400828.660920, -97.8716
100401065.908840, -97.8741
100401303.156760, -97.5177
100401540.404680, -97.4023
100401777.652600, -97.5403
100402014.900520, -97.7402
100402252.148440, -98.3639
100402489.396361, -98.4858
100402726.644281, -98.4088
100402963.892201, -98.5150
100403201.140121, -98.2536
100403438.388041, -98.5170
100403675.635961, -99.1447
100403912.883881, -99.4019
100404150.131801, -99.3198
100404387.379721, -99.5747
100404624.627641, -99.4247
100404861.875561, -99.2532
100405099.123481, -99.4613
100405336.371401, -99.2776
100405573.619321, -98.9533
100405810.867241, -99.0151
100406048.115161, -99.5425
100406285.363081, -99.6066
100406522.611001, -98.6949
100406759.858921, -98.5160
100406997.106841, -98.5498
100407234.354761, -99.3092
100407471.602682, -98.9883
100407708.850602, -98.9246
100407946.098522, -98.2908
100408183.346442, -98.0854
100408420.594362, -98.3493
100408657.842282, -98.5735
100408895.090202, -99.0320
100409132.338122, -99.3030
100409369.586042, -99.3225
100409606.833962, -98.9072
100409844.081882, -98.6365
100410081.329802, -99.3412
100410318.577722, -99.5022
100410555.825642, -98.5565
100410793.073562, -98.0895
100411030.321482, -97.8662
100411267.569402, -97.6476
100411504.817322, -97.6070
100411742.065242, -97.5594
100411979.313162, -97.6635
100412216.561082, -97.9594
100412453.809003, -98.4053
100412691.056923, -98.5238
100412928.304843, -98.8988
100413165.552763, -99.0421
100413402.800683, -98.0094
100413640.048603, -97.6415
100413877.296523, -97.5321
100414114.544443, -97.1247
100414351.792363, -97.2620
100414589.040283, -97.5657
100414826.288203, -97.3315
100415063.536123, -97.6119
100415300.784043, -97.9638
100415538.031963, -97.8436
100415775.279883, -97.9923
100416012.527803, -98.1436
100416249.775723, -98.3978
100416487.023643, -98.3941
100416724.271563, -98.7549
100416961.519483, -98.7115
100417198.767403, -98.3932
100417436.015324, -97.5210
100417673.263244, -96.9171
100417910.511164, -96.8591
100418147.759084, -97.1439
100418385.007004, -97.7097
100418622.254924, -98.7980
100418859.502844, -99.5855
100419096.750764, -99.9994
100419333.998684, -99.7074
100419571.246604, -99.2853
100419808.494524, -98.9358
100420045.742444, -99.3398
100420282.990364, -99.1162
100420520.238284, -98.2057
100420757.486204, -97.7898
100420994.734124, -97.7313
100421231.982044, -98.2216
100421469.229964, -98.8146
100421706.477884, -98.7518
100421943.725804, -98.7259
100422180.973724, -98.8538
100422418.221645, -99.1180
100422655.469565, -99.3648
100422892.717485, -99.2126
100423129.965405, -98.9515
100423367.213325, -98.7517
100423604.461245, -98.1926
100423841.709165, -97.7257
100424078.957085, -97.9815
100424316.205005, -97.9517
100424553.452925, -97.9325
100424790.700845, -98.1137
100425027.948765, -98.2756
100425265.196685, -98.6114
100425502.444605, -98.7948
100425739.692525, -98.8583
100425976.940445, -98.7029
100426214.188365, -98.9266
100426451.436285, -99.3600
100426688.684205, -99.6977
100426925.932125, -99.4805
100427163.180045, -99.4071
100427400.427966, -99.9036
100427637.675886, -99.9027
100427874.923806, -99.5486
100428112.171726, -98.9445
100428349.419646, -98.5033
100428586.667566, -98.4867
100428823.915486, -98.1772
100429061.163406, -98.3257
100429298.411326, -98.3417
100429535.659246, -98.2992
100429772.907166, -98.5447
100430010.155086, -99.1584
100430247.403006, -99.7718
100430484.650926, -99.5619
100430721.898846, -99.0696
100430959.146766, -98.3731
100431196.394686, -97.4070
100431433.642606, -97.2611
100431670.890526, -97.5870
100431908.138446, -97.9798
100432145.386366, -98.5228
100432382.634286, -98.8166
100432619.882207, -98.8624
100432857.130127, -99.0614
100433094.378047, -99.1353
100433331.625967, -98.3520
100433568.873887, -97.9907
100433806.121807, -97.6518
100434043.369727, -97.4996
100434280.617647, -97.7521
100434517.865567, -97.9338
100434755.113487, -98.2805
100434992.361407, -98.6090
100435229.609327, -99.0054
100435466.857247, -99.0866
100435704.105167, -98.9769
100435941.353087, -98.3664
100436178.601007, -98.2239
100436415.848927, -98.4923
100436653.096847, -99.0206
100436890.344767, -99.0618
100437127.592687, -99.1780
100437364.840607, -99.3556
100437602.088528, -98.8277
100437839.336448, -98.2719
100438076.584368, -98.0985
100438313.832288, -97.9151
100438551.080208, -97.8834
100438788.328128, -97.8310
100439025.576048, -97.7521
100439262.823968, -97.7128
100439500.071888, -97.5305
100439737.319808, -97.3654
100439974.567728, -96.9533
100440211.815648, -96.9459
100440449.063568, -96.7662
100440686.311488, -97.4295
100440923.559408, -98.4225
100441160.807328, -98.2396
100441398.055248, -98.2382
100441635.303168, -98.3264
100441872.551088, -98.4289
100442109.799008, -98.1203
100442347.046928, -97.6083
100442584.294849, -97.2581
100442821.542769, -97.4428
100443058.790689, -97.6368
100443296.038609, -98.3691
100443533.286529, -98.5452
100443770.534449, -98.6218
100444007.782369, -98.7709
100444245.030289, -98.5308
100444482.278209, -98.2145
100444719.526129, -97.9875
100444956.774049, -97.7343
100445194.021969, -97.4143
100445431.269889, -97.1085
100445668.517809, -97.4523
100445905.765729, -98.1679
100446143.013649, -99.1737
100446380.261569, -99.5182
100446617.509489, -99.6340
100446854.757409, -99.5428
100447092.005329, -99.7344
100447329.253249, -99.1616
100447566.501170, -98.9040
100447803.749090, -98.6264
100448040.997010, -98.2915
100448278.244930, -98.5316
100448515.492850, -98.3873
100448752.740770, -98.0613
100448989.988690, -98.0238
100449227.236610, -98.4014
100449464.484530, -98.7851
100449701.732450, -98.2919
100449938.980370, -97.8589
100450176.228290, -97.6564
100450413.476210, -97.4095
100450650.724130, -97.4145
100450887.972050, -98.1267
100451125.219970, -98.4301
100451362.467890, -98.8086
100451599.715810, -99.1887
100451836.963730, -99.3653
100452074.211650, -99.1450
100452311.459570, -97.9929
100452548.707491, -97.3782
100452785.955411, -97.6876
100453023.203331, -97.7754
100453260.451251, -98.0277
100453497.699171, -98.3109
100453734.947091, -98.0891
100453972.195011, -97.9771
100454209.442931, -98.4215
100454446.690851, -98.4103
100454683.938771, -98.5791
100454921.186691, -98.4007
100455158.434611, -98.1491
100455395.682531, -98.1242
100455632.930451, -98.5627
100455870.178371, -98.8327
100456107.426291, -98.9708
100456344.674211, -98.7348
100456581.922131, -98.4292
100456819.170051, -98.0977
100457056.417971, -98.4511
100457293.665891, -99.1750
100457530.913812, -99.8669
100457768.161732, -99.7174
100458005.409652, -99.1602
100458242.657572, -98.4958
100458479.905492, -98.2036
100458717.153412, -98.5842
100458954.401332, -99.1261
100459191.649252, -99.3260
100459428.897172, -98.9976
100459666.145092, -99.4042
100459903.393012, -99.9479
100460140.640932, -99.7473
100460377.888852, -99.2382
100460615.136772, -99.3613
100460852.384692, -99.0285
100461089.632612, -98.6798
100461326.880532, -99.0338
100461564.128452, -99.0605
100461801.376372, -99.2207
100462038.624292, -99.0267
100462275.872212, -98.9188
100462513.120133, -98.7676
100462750.368053, -98.5806
100462987.615973, -98.9450
100463224.863893, -98.7727
100463462.111813, -97.9856
100463699.359733, -97.8671
