6227618.943433, -95.1772
6229523.705306, -94.6130
6231428.467178, -95.1312
6233333.229050, -94.2699
6235237.990923, -94.0497
6237142.752795, -94.1658
6239047.514668, -94.0315
6240952.276540, -94.0201
6242857.038412, -94.4128
6244761.800285, -94.6615
6246666.562157, -94.8340
6248571.324030, -94.3109
6250476.085902, -93.7058
6252380.847774, -93.6250
6254285.609647, -94.4541
6256190.371519, -94.0201
6258095.133391, -93.6272
6259999.895264, -92.5690
6261904.657136, -93.2086
6263809.419009, -93.7563
6265714.180881, -94.3663
6267618.942753, -94.4236
6269523.704626, -94.4357
6271428.466498, -93.5886
6273333.228370, -93.2819
6275237.990243, -93.5842
6277142.752115, -92.8380
6279047.513988, -92.1183
6280952.275860, -92.2649
6282857.037732, -93.1378
6284761.799605, -92.9532
6286666.561477, -92.7047
6288571.323350, -93.2824
6290476.085222, -92.7052
6292380.847094, -92.0292
6294285.608967, -91.7482
6296190.370839, -92.2253
6298095.132711, -92.3039
6299999.894584, -92.7484
6301904.656456, -91.9601
6303809.418329, -92.6282
6305714.180201, -92.7563
6307618.942073, -92.2624
6309523.703946, -92.5662
6311428.465818, -92.4017
6313333.227690, -92.5966
6315237.989563, -93.1619
6317142.751435, -92.8759
6319047.513308, -92.6195
6320952.275180, -92.3617
6322857.037052, -92.2902
6324761.798925, -92.8008
6326666.560797, -92.6788
6328571.322670, -93.4944
6330476.084542, -93.8486
6332380.846414, -93.0166
6334285.608287, -92.6024
6336190.370159, -92.8712
6338095.132031, -93.5258
6339999.893904, -93.5938
6341904.655776, -93.1882
6343809.417649, -92.6944
6345714.179521, -93.3030
6347618.941393, -93.5786
6349523.703266, -93.3716
6351428.465138, -93.9607
6353333.227010, -94.6849
6355237.988883, -94.8916
6357142.750755, -94.9257
6359047.512628, -95.0311
6360952.274500, -94.2358
6362857.036372, -93.9073
6364761.798245, -94.1882
6366666.560117, -94.5739
6368571.321990, -94.2314
6370476.083862, -94.8094
6372380.845734, -95.3964
6374285.607607, -94.8756
6376190.369479, -94.8908
6378095.131351, -94.2701
6379999.893224, -93.5077
6381904.655096, -93.9689
6383809.416969, -94.2402
6385714.178841, -94.1356
6387618.940713, -93.9951
6389523.702586, -94.1331
6391428.464458, -94.0495
6393333.226330, -93.7709
6395237.988203, -93.8675
6397142.750075, -95.3899
6399047.511948, -95.0608
6400952.273820, -94.2812
6402857.035692, -94.5950
6404761.797565, -93.8114
6406666.559437, -93.9166
6408571.321310, -94.6649
6410476.083182, -94.7338
6412380.845054, -94.2991
6414285.606927, -94.2667
6416190.368799, -94.4955
6418095.130671, -94.5806
6419999.892544, -94.6042
6421904.654416, -93.5069
6423809.416289, -93.4259
6425714.178161, -93.6994
6427618.940033, -94.4014
6429523.701906, -95.5900
6431428.463778, -94.9756
6433333.225650, -93.7783
6435237.987523, -93.6394
6437142.749395, -93.5857
6439047.511268, -94.2329
6440952.273140, -93.7437
6442857.035012, -93.5374
6444761.796885, -92.8620
6446666.558757, -92.9938
6448571.320630, -93.3407
6450476.082502, -93.1705
6452380.844374, -92.9409
6454285.606247, -92.7636
6456190.368119, -93.8241
6458095.129991, -94.3838
6459999.891864, -93.4245
6461904.653736, -93.4287
6463809.415609, -93.6843
6465714.177481, -93.6719
6467618.939353, -93.6710
6469523.701226, -93.5318
6471428.463098, -94.2303
6473333.224970, -93.4504
6475237.986843, -93.2278
6477142.748715, -92.9721
6479047.510588, -92.5438
6480952.272460, -92.3108
6482857.034332, -92.4167
6484761.796205, -92.3596
6486666.558077, -93.1773
6488571.319950, -93.1145
6490476.081822, -93.0275
6492380.843694, -92.8714
6494285.605567, -93.1912
6496190.367439, -93.3943
6498095.129311, -93.0794
6499999.891184, -91.6361
6501904.653056, -91.3754
6503809.414929, -91.7130
6505714.176801, -91.6804
6507618.938673, -92.4019
6509523.700546, -93.2985
6511428.462418, -92.9734
6513333.224290, -92.4701
6515237.986163, -91.8038
6517142.748035, -91.8633
6519047.509908, -92.2582
6520952.271780, -93.2869
6522857.033652, -93.5003
6524761.795525, -92.7296
6526666.557397, -93.3536
6528571.319270, -94.1558
6530476.081142, -93.8251
6532380.843014, -93.4951
6534285.604887, -92.9405
6536190.366759, -93.0258
6538095.128631, -92.8471
6539999.890504, -92.8752
6541904.652376, -93.4161
6543809.414249, -93.3870
6545714.176121, -92.6343
6547618.937993, -93.3145
6549523.699866, -94.2440
6551428.461738, -93.4768
6553333.223610, -93.3022
6555237.985483, -92.6598
6557142.747355, -93.4447
6559047.509228, -94.5186
6560952.271100, -94.1560
6562857.032972, -93.6214
6564761.794845, -94.0290
6566666.556717, -93.4257
6568571.318590, -93.9515
6570476.080462, -93.3096
6572380.842334, -93.0938
6574285.604207, -93.7744
6576190.366079, -93.8969
6578095.127951, -94.4073
6579999.889824, -94.1666
6581904.651696, -93.5761
6583809.413569, -93.0816
6585714.175441, -93.8897
6587618.937313, -93.3822
6589523.699186, -93.9437
6591428.461058, -93.4811
6593333.222930, -93.8658
6595237.984803, -94.4064
6597142.746675, -94.8172
6599047.508548, -93.9746
6600952.270420, -94.2301
6602857.032292, -94.0659
6604761.794165, -94.0196
6606666.556037, -94.5247
6608571.317910, -95.0833
6610476.079782, -95.3157
6612380.841654, -94.0351
6614285.603527, -94.0152
6616190.365399, -94.1761
6618095.127271, -93.8640
6619999.889144, -93.4615
6621904.651016, -93.8773
6623809.412889, -93.1299
6625714.174761, -93.1045
6627618.936633, -93.4573
6629523.698506, -93.5094
6631428.460378, -94.1141
6633333.222250, -94.3381
6635237.984123, -94.1957
6637142.745995, -93.9871
6639047.507868, -94.3669
6640952.269740, -94.1847
6642857.031612, -93.7376
6644761.793485, -93.5352
6646666.555357, -92.9277
6648571.317230, -92.6222
6650476.079102, -92.6362
6652380.840974, -93.8943
6654285.602847, -94.5119
6656190.364719, -94.3473
6658095.126591, -94.4785
6659999.888464, -93.8373
6661904.650336, -93.5136
6663809.412209, -93.2304
6665714.174081, -93.2348
6667618.935953, -93.6837
6669523.697826, -93.2968
6671428.459698, -93.6636
6673333.221570, -94.5195
6675237.983443, -94.1891
6677142.745315, -93.6685
6679047.507188, -93.6549
6680952.269060, -93.3371
6682857.030932, -93.0098
6684761.792805, -93.6774
6686666.554677, -93.2465
6688571.316550, -93.3791
6690476.078422, -93.7616
6692380.840294, -94.3766
6694285.602167, -93.3421
6696190.364039, -92.4970
6698095.125911, -92.8155
6699999.887784, -92.9384
6701904.649656, -92.5151
6703809.411529, -93.1108
6705714.173401, -92.7926
6707618.935273, -93.1413
6709523.697146, -92.7089
6711428.459018, -93.0314
6713333.220890, -92.6128
6715237.982763, -92.7447
6717142.744635, -92.7965
6719047.506508, -92.6480
6720952.268380, -92.5824
6722857.030252, -92.2816
6724761.792125, -93.9748
6726666.553997, -93.3401
6728571.315870, -93.1899
6730476.077742, -92.9249
6732380.839614, -93.2589
6734285.601487, -93.4370
6736190.363359, -93.8459
6738095.125231, -93.5167
6739999.887104, -92.9923
6741904.648976, -92.9321
6743809.410849, -93.0625
6745714.172721, -93.3402
6747618.934593, -93.4800
6749523.696466, -93.1702
6751428.458338, -93.6385
6753333.220210, -93.9453
6755237.982083, -93.9280
6757142.743955, -92.8007
6759047.505828, -92.2984
6760952.267700, -93.2215
6762857.029572, -93.9699
6764761.791445, -94.2285
6766666.553317, -94.4489
6768571.315190, -95.1064
6770476.077062, -94.5741
6772380.838934, -93.8921
6774285.600807, -93.5026
6776190.362679, -93.5779
6778095.124551, -93.9987
6779999.886424, -94.7245
6781904.648296, -94.3317
6783809.410169, -94.3249
6785714.172041, -94.3484
6787618.933913, -93.9586
6789523.695786, -94.3219
6791428.457658, -94.1103
6793333.219530, -94.5037
6795237.981403, -95.1891
6797142.743275, -94.2172
6799047.505148, -93.7609
6800952.267020, -93.7007
6802857.028892, -94.1904
6804761.790765, -94.1754
6806666.552637, -94.0881
6808571.314510, -93.5313
6810476.076382, -92.8715
6812380.838254, -93.1648
6814285.600127, -93.2714
6816190.361999, -93.5553
6818095.123871, -93.0484
6819999.885744, -93.0679
6821904.647616, -93.3601
6823809.409489, -92.9607
6825714.171361, -93.2590
6827618.933233, -93.9250
6829523.695106, -93.8906
6831428.456978, -93.7490
6833333.218850, -93.5463
6835237.980723, -93.5515
6837142.742595, -93.7700
6839047.504468, -93.8459
6840952.266340, -93.0917
6842857.028212, -93.3732
6844761.790085, -93.1365
6846666.551957, -93.1520
6848571.313830, -94.0347
6850476.075702, -93.8301
6852380.837574, -93.6320
6854285.599447, -93.4812
6856190.361319, -93.2177
6858095.123191, -92.7487
6859999.885064, -93.1623
6861904.646936, -93.1554
6863809.408809, -93.3226
6865714.170681, -93.0247
6867618.932553, -92.8156
6869523.694426, -92.4757
6871428.456298, -93.3728
6873333.218170, -93.8123
6875237.980043, -93.4369
6877142.741915, -92.8287
6879047.503788, -92.6501
6880952.265660, -92.8394
6882857.027532, -92.6557
6884761.789405, -93.2736
6886666.551277, -92.8957
6888571.313150, -92.4576
6890476.075022, -92.4077
6892380.836894, -93.0954
6894285.598767, -93.8839
6896190.360639, -93.9696
6898095.122511, -93.0554
6899999.884384, -92.6283
6901904.646256, -93.3755
6903809.408129, -92.4476
6905714.170001, -92.1725
6907618.931873, -92.4551
6909523.693746, -92.3271
6911428.455618, -92.0492
6913333.217490, -92.2475
6915237.979363, -92.6129
6917142.741235, -93.0257
6919047.503108, -93.5202
6920952.264980, -94.4814
6922857.026852, -94.3052
6924761.788725, -92.8949
6926666.550597, -93.2499
6928571.312470, -93.7124
6930476.074342, -93.3155
6932380.836214, -93.0398
6934285.598087, -93.0926
6936190.359959, -92.7623
6938095.121831, -92.8033
6939999.883704, -93.3544
6941904.645576, -93.3181
6943809.407449, -93.4704
6945714.169321, -94.0017
6947618.931193, -92.9611
6949523.693066, -93.3477
6951428.454938, -93.2291
6953333.216810, -92.8447
6955237.978683, -93.1967
6957142.740555, -93.7560
6959047.502428, -95.4322
6960952.264300, -93.6564
6962857.026172, -93.1493
6964761.788045, -93.3503
6966666.549917, -93.7517
6968571.311790, -94.2597
6970476.073662, -94.3596
6972380.835534, -93.7459
6974285.597407, -93.4221
6976190.359279, -94.8592
6978095.121151, -95.5021
6979999.883024, -94.8715
6981904.644896, -94.4965
6983809.406769, -93.6605
6985714.168641, -94.4627
6987618.930513, -94.4895
6989523.692386, -94.3690
6991428.454258, -94.9564
6993333.216130, -94.2110
6995237.978003, -93.9039
6997142.739875, -93.5336
6999047.501748, -94.0918
7000952.263620, -94.0138
7002857.025492, -94.0432
7004761.787365, -92.9745
7006666.549237, -92.5406
7008571.311110, -93.0368
7010476.072982, -93.1947
7012380.834854, -93.8118
7014285.596727, -93.1889
7016190.358599, -93.3304
7018095.120471, -93.7977
7019999.882344, -94.2206
7021904.644216, -94.2949
7023809.406089, -94.7266
7025714.167961, -95.3137
7027618.929833, -94.3967
7029523.691706, -94.2729
7031428.453578, -94.1319
7033333.215450, -93.8331
7035237.977323, -93.6696
7037142.739195, -93.2139
7039047.501068, -92.9006
7040952.262940, -93.1837
7042857.024812, -92.8512
7044761.786685, -93.0955
7046666.548557, -92.7256
7048571.310430, -92.9611
7050476.072302, -93.2715
7052380.834174, -94.1250
7054285.596047, -94.0252
7056190.357919, -94.3575
7058095.119791, -93.4571
7059999.881664, -94.0009
7061904.643536, -93.5911
7063809.405409, -93.1815
7065714.167281, -93.2496
7067618.929153, -92.8299
7069523.691026, -92.8368
7071428.452898, -92.7917
7073333.214770, -92.9894
7075237.976643, -92.9479
7077142.738515, -92.7528
7079047.500388, -92.5376
7080952.262260, -92.5511
7082857.024132, -92.6785
7084761.786005, -92.4663
7086666.547877, -92.4975
7088571.309750, -92.4324
7090476.071622, -93.1882
7092380.833494, -93.2242
7094285.595367, -92.8225
7096190.357239, -92.3504
7098095.119111, -92.9726
7099999.880984, -92.7763
7101904.642856, -92.0039
7103809.404729, -92.2375
7105714.166601, -92.2248
7107618.928473, -93.2453
7109523.690346, -93.8179
7111428.452218, -92.4033
7113333.214090, -91.8933
7115237.975963, -91.3761
7117142.737835, -92.2977
7119047.499708, -92.8847
7120952.261580, -93.5915
7122857.023452, -92.7615
7124761.785325, -92.8520
7126666.547197, -93.3572
7128571.309070, -93.4043
7130476.070942, -93.4808
7132380.832814, -93.9983
7134285.594687, -93.2466
7136190.356559, -93.7091
7138095.118431, -92.6402
7139999.880304, -91.7711
7141904.642176, -91.8469
7143809.404049, -91.8250
7145714.165921, -92.0164
7147618.927793, -91.9284
7149523.689666, -92.6890
7151428.451538, -92.9541
7153333.213410, -93.3040
7155237.975283, -93.3607
7157142.737155, -93.0284
7159047.499028, -92.9838
7160952.260900, -93.3143
7162857.022772, -93.7275
7164761.784645, -94.1338
7166666.546517, -95.0016
7168571.308390, -94.0979
7170476.070262, -93.6998
7172380.832134, -94.2937
7174285.594007, -94.3805
7176190.355879, -94.5787
7178095.117751, -94.9721
7179999.879624, -94.5543
7181904.641496, -93.8518
7183809.403369, -93.6070
7185714.165241, -93.5770
7187618.927113, -93.5807
7189523.688986, -94.4556
7191428.450858, -93.9074
7193333.212730, -93.4263
7195237.974603, -92.5132
7197142.736475, -93.2163
7199047.498348, -93.1198
7200952.260220, -93.7521
7202857.022092, -92.9573
7204761.783965, -93.2780
7206666.545837, -92.9216
7208571.307710, -93.7642
7210476.069582, -93.6715
7212380.831454, -94.1268
7214285.593327, -92.9216
7216190.355199, -93.0236
7218095.117071, -93.2833
7219999.878944, -94.2058
7221904.640816, -93.4743
7223809.402689, -93.2422
7225714.164561, -93.6022
7227618.926433, -93.3443
7229523.688306, -92.7229
7231428.450178, -92.6588
7233333.212050, -92.2302
7235237.973923, -93.1732
7237142.735795, -93.2976
7239047.497668, -93.1670
7240952.259540, -93.3406
7242857.021412, -94.2979
7244761.783285, -94.3481
7246666.545157, -93.2394
7248571.307030, -93.2924
7250476.068902, -93.8521
7252380.830774, -93.9734
7254285.592647, -93.8338
7256190.354519, -93.3776
7258095.116391, -92.7459
7259999.878264, -92.2873
7261904.640136, -93.0134
7263809.402009, -92.6223
7265714.163881, -93.7256
7267618.925753, -92.4093
7269523.687626, -92.6429
7271428.449498, -92.0882
7273333.211370, -92.3780
7275237.973243, -93.3481
7277142.735115, -93.2501
7279047.496988, -92.6442
7280952.258860, -92.6800
7282857.020732, -92.8251
7284761.782605, -92.8558
7286666.544477, -92.1110
7288571.306350, -92.5042
7290476.068222, -92.3846
7292380.830094, -92.4975
7294285.591967, -92.4832
7296190.353839, -92.1976
7298095.115711, -92.8219
7299999.877584, -92.7872
7301904.639456, -92.6907
7303809.401329, -92.3208
7305714.163201, -93.1500
7307618.925073, -93.5331
7309523.686946, -93.2850
7311428.448818, -92.8066
7313333.210690, -94.0090
7315237.972563, -93.3993
7317142.734435, -92.6933
7319047.496308, -91.9924
7320952.258180, -92.0581
7322857.020052, -92.5662
7324761.781925, -92.1797
7326666.543797, -92.5434
7328571.305670, -92.7464
7330476.067542, -92.8568
7332380.829414, -92.6917
7334285.591287, -92.7300
7336190.353159, -93.1102
7338095.115031, -93.1101
7339999.876904, -91.4629
7341904.638776, -91.4118
7343809.400649, -91.7577
7345714.162521, -92.2711
7347618.924393, -92.5803
7349523.686266, -92.5485
7351428.448138, -92.7924
7353333.210010, -92.2771
7355237.971883, -92.3406
7357142.733755, -93.1993
7359047.495628, -93.0205
7360952.257500, -92.8870
7362857.019372, -93.1721
7364761.781245, -92.9256
7366666.543117, -92.7779
7368571.304990, -93.0737
7370476.066862, -92.6366
7372380.828734, -92.6913
7374285.590607, -92.4977
7376190.352479, -92.7879
7378095.114351, -92.8143
7379999.876224, -93.2149
7381904.638096, -93.3078
7383809.399969, -93.7441
7385714.161841, -93.8538
7387618.923713, -93.9007
7389523.685586, -94.1190
7391428.447458, -92.9137
7393333.209330, -92.1078
7395237.971203, -91.6912
7397142.733075, -91.5100
7399047.494948, -92.6606
7400952.256820, -93.7546
7402857.018692, -92.4971
7404761.780565, -92.0176
7406666.542437, -92.1539
7408571.304310, -92.9024
7410476.066182, -93.9146
7412380.828054, -93.7954
7414285.589927, -94.6750
7416190.351799, -92.9343
7418095.113671, -92.9543
7419999.875544, -93.2832
7421904.637416, -93.6360
7423809.399289, -93.9579
7425714.161161, -93.2687
7427618.923033, -93.7234
7429523.684906, -93.6855
7431428.446778, -93.0028
7433333.208650, -92.9472
7435237.970523, -93.4632
7437142.732395, -93.1703
7439047.494268, -93.5982
7440952.256140, -93.0628
7442857.018012, -92.9338
7444761.779885, -93.6398
7446666.541757, -94.2302
7448571.303630, -93.2618
7450476.065502, -92.8651
7452380.827374, -92.6396
7454285.589247, -92.4027
7456190.351119, -91.8483
7458095.112991, -91.2579
7459999.874864, -91.4082
7461904.636736, -92.5217
7463809.398609, -93.2419
7465714.160481, -92.5289
7467618.922353, -93.1308
7469523.684226, -92.8717
7471428.446098, -92.7195
7473333.207970, -92.6975
7475237.969843, -93.3629
7477142.731715, -93.5206
7479047.493588, -94.0326
7480952.255460, -92.8642
7482857.017332, -92.3562
7484761.779205, -92.4201
7486666.541077, -92.3907
7488571.302950, -92.0085
7490476.064822, -92.3126
7492380.826694, -92.4148
7494285.588567, -92.0275
7496190.350439, -92.0685
7498095.112311, -92.2005
7499999.874184, -91.5081
7501904.636056, -92.3251
7503809.397929, -91.7087
7505714.159801, -92.3426
7507618.921673, -92.9850
7509523.683546, -93.0102
7511428.445418, -92.6600
7513333.207290, -92.8936
7515237.969163, -93.2125
7517142.731035, -92.5990
7519047.492908, -91.6162
7520952.254780, -91.5070
7522857.016652, -91.5287
7524761.778525, -91.9634
7526666.540397, -91.6967
7528571.302270, -92.2553
7530476.064142, -92.6245
7532380.826014, -93.3518
7534285.587887, -93.0882
7536190.349759, -93.8749
7538095.111631, -93.5884
7539999.873504, -93.5672
7541904.635376, -93.1613
7543809.397249, -92.3523
7545714.159121, -93.1082
7547618.920993, -93.3909
7549523.682866, -93.5200
7551428.444738, -93.3066
7553333.206610, -93.0225
7555237.968483, -93.3365
7557142.730355, -94.0025
7559047.492228, -94.0806
7560952.254100, -93.4214
7562857.015972, -93.8376
7564761.777845, -93.3883
7566666.539717, -93.9112
7568571.301590, -94.1528
7570476.063462, -93.8027
7572380.825334, -93.9715
7574285.587207, -92.8511
7576190.349079, -93.6884
7578095.110951, -92.9962
7579999.872824, -92.6327
7581904.634696, -93.0117
7583809.396569, -93.0157
7585714.158441, -92.9134
7587618.920313, -93.2000
7589523.682186, -93.5140
7591428.444058, -93.6086
7593333.205930, -93.5947
7595237.967803, -93.2742
7597142.729675, -93.2632
7599047.491548, -94.1179
7600952.253420, -93.3650
7602857.015292, -93.2042
7604761.777165, -93.0876
7606666.539037, -93.5465
7608571.300910, -93.2206
7610476.062782, -92.6217
7612380.824654, -92.6010
7614285.586527, -93.2204
7616190.348399, -93.6921
7618095.110271, -93.2030
7619999.872144, -94.1642
7621904.634016, -94.3940
7623809.395889, -94.2643
7625714.157761, -94.1335
7627618.919633, -93.4663
7629523.681506, -92.8701
7631428.443378, -93.0572
7633333.205250, -92.7296
7635237.967123, -93.4050
7637142.728995, -92.3773
7639047.490868, -92.4548
7640952.252740, -93.0610
7642857.014612, -92.7879
7644761.776485, -93.0279
7646666.538357, -93.1319
7648571.300230, -92.6280
7650476.062102, -92.5658
7652380.823974, -92.9699
7654285.585847, -92.8936
7656190.347719, -92.7429
7658095.109591, -92.0565
7659999.871464, -92.3691
7661904.633336, -92.9103
7663809.395209, -93.1996
7665714.157081, -92.7571
7667618.918953, -92.8565
7669523.680826, -92.5881
7671428.442698, -91.9630
7673333.204570, -92.3893
7675237.966443, -91.4676
7677142.728315, -91.3554
7679047.490188, -91.9933
7680952.252060, -92.6575
7682857.013932, -92.9586
7684761.775805, -92.5556
7686666.537677, -92.1779
7688571.299550, -92.0396
7690476.061422, -92.4475
7692380.823294, -93.1544
7694285.585167, -93.0224
7696190.347039, -91.8433
7698095.108911, -92.3930
7699999.870784, -92.8683
7701904.632656, -92.4543
7703809.394529, -91.4526
7705714.156401, -91.8533
7707618.918273, -92.1937
7709523.680146, -92.0789
7711428.442018, -92.8825
7713333.203890, -92.6253
7715237.965763, -91.7588
7717142.727635, -91.0642
7719047.489508, -91.2009
7720952.251380, -91.7092
7722857.013252, -91.3932
7724761.775125, -91.7729
7726666.536997, -92.3084
7728571.298870, -92.1789
7730476.060742, -92.4469
7732380.822614, -92.7222
7734285.584487, -92.4939
7736190.346359, -92.8604
7738095.108231, -92.4625
7739999.870104, -92.5693
7741904.631976, -93.4160
7743809.393849, -93.7243
7745714.155721, -94.3928
7747618.917593, -93.5001
7749523.679466, -92.7872
7751428.441338, -93.0340
7753333.203210, -93.1112
7755237.965083, -93.6305
7757142.726955, -93.0936
7759047.488828, -93.1371
7760952.250700, -93.6714
7762857.012572, -93.5931
7764761.774445, -92.9672
7766666.536317, -93.8193
7768571.298190, -93.8248
7770476.060062, -94.0986
7772380.821934, -92.9902
7774285.583807, -93.0505
7776190.345679, -93.5024
7778095.107551, -93.9990
7779999.869424, -94.3885
7781904.631296, -94.0908
7783809.393169, -93.8259
7785714.155041, -94.1753
7787618.916913, -94.1838
7789523.678786, -93.6142
7791428.440658, -93.2559
7793333.202530, -93.2541
7795237.964403, -92.9031
7797142.726275, -93.3400
7799047.488148, -93.7623
7800952.250020, -93.9478
7802857.011892, -93.4472
7804761.773765, -93.8297
7806666.535637, -93.9326
7808571.297510, -93.6649
7810476.059382, -93.0684
7812380.821254, -92.6469
7814285.583127, -93.1342
7816190.344999, -93.6791
7818095.106871, -93.5265
7819999.868744, -93.5167
7821904.630616, -92.9899
7823809.392489, -93.8787
7825714.154361, -93.8448
7827618.916233, -93.5964
7829523.678106, -93.4223
7831428.439978, -92.5726
7833333.201850, -92.6814
7835237.963723, -92.9801
7837142.725595, -93.6047
7839047.487468, -93.8270
7840952.249340, -92.9043
7842857.011212, -93.1841
7844761.773085, -93.3356
7846666.534957, -92.3033
7848571.296830, -92.4969
7850476.058702, -92.3489
7852380.820574, -92.7673
7854285.582447, -92.3735
7856190.344319, -92.8644
7858095.106191, -92.2464
7859999.868064, -92.8613
7861904.629936, -92.9926
7863809.391809, -93.3870
7865714.153681, -94.2854
7867618.915553, -93.8520
7869523.677426, -93.3955
7871428.439298, -93.2535
7873333.201170, -92.2317
7875237.963043, -92.2961
7877142.724915, -92.1177
7879047.486788, -92.2178
7880952.248660, -92.6533
7882857.010532, -93.3679
7884761.772405, -93.6497
7886666.534277, -93.0320
7888571.296150, -93.5685
7890476.058022, -93.0159
7892380.819894, -92.5735
7894285.581767, -92.9590
7896190.343639, -92.4020
7898095.105511, -92.3439
7899999.867384, -92.3640
7901904.629256, -92.0076
7903809.391129, -92.7750
7905714.153001, -92.8724
7907618.914873, -92.5564
7909523.676746, -92.7296
7911428.438618, -92.6570
7913333.200490, -92.8972
7915237.962363, -93.3011
7917142.724235, -93.0491
7919047.486108, -92.3398
7920952.247980, -92.3518
7922857.009852, -92.4750
7924761.771725, -93.1903
7926666.533597, -92.2106
7928571.295470, -91.6998
7930476.057342, -92.2705
7932380.819214, -93.0822
7934285.581087, -93.2839
7936190.342959, -93.3686
7938095.104831, -93.6040
7939999.866704, -94.3372
7941904.628576, -93.4124
7943809.390449, -93.0469
7945714.152321, -92.7432
7947618.914193, -93.4666
7949523.676066, -92.4686
7951428.437938, -93.4672
7953333.199810, -93.1050
7955237.961683, -92.7914
7957142.723555, -93.3827
7959047.485428, -93.3729
7960952.247300, -93.3314
7962857.009172, -93.2620
7964761.771045, -92.9616
7966666.532917, -92.9547
7968571.294790, -93.5390
7970476.056662, -93.5007
7972380.818534, -93.7149
7974285.580407, -93.1595
7976190.342279, -94.0374
7978095.104151, -94.7222
7979999.866024, -94.4302
7981904.627896, -95.0002
7983809.389769, -94.8097
7985714.151641, -93.1446
7987618.913513, -93.1603
7989523.675386, -93.8545
7991428.437258, -93.2890
7993333.199130, -93.6827
7995237.961003, -93.6726
7997142.722875, -94.1521
7999047.484748, -94.1464
8000952.246620, -93.7933
8002857.008492, -94.0895
8004761.770365, -94.2772
8006666.532237, -93.5966
8008571.294110, -93.3318
8010476.055982, -93.3118
8012380.817854, -93.9422
8014285.579727, -93.2675
8016190.341599, -93.8420
8018095.103471, -93.0982
8019999.865344, -93.1995
8021904.627216, -93.1816
8023809.389089, -93.6406
8025714.150961, -94.1453
8027618.912833, -93.6941
8029523.674706, -93.2510
8031428.436578, -93.4778
8033333.198450, -93.5614
8035237.960323, -93.6385
8037142.722195, -93.4375
8039047.484068, -94.3622
8040952.245940, -94.4703
8042857.007812, -93.0203
8044761.769685, -92.3113
8046666.531557, -92.5947
8048571.293430, -92.4026
8050476.055302, -92.8538
8052380.817174, -92.9970
8054285.579047, -94.2770
8056190.340919, -95.2672
8058095.102791, -93.5959
8059999.864664, -93.1548
8061904.626536, -93.1781
8063809.388409, -92.4405
8065714.150281, -92.3549
8067618.912153, -92.9523
8069523.674026, -93.6207
8071428.435898, -92.9874
8073333.197770, -92.9385
8075237.959643, -93.6047
8077142.721515, -93.1020
8079047.483388, -93.3167
8080952.245260, -93.3190
8082857.007132, -92.7793
8084761.769005, -93.7624
8086666.530877, -93.2906
8088571.292750, -92.4922
8090476.054622, -92.8619
8092380.816494, -93.0939
8094285.578367, -92.7399
8096190.340239, -92.8658
8098095.102111, -92.2099
8099999.863984, -92.2338
8101904.625856, -92.7849
8103809.387729, -92.4559
8105714.149601, -92.7916
8107618.911473, -92.7872
8109523.673346, -92.8462
8111428.435218, -92.2262
8113333.197090, -93.1326
8115237.958963, -92.8020
8117142.720835, -93.2807
8119047.482708, -94.0225
8120952.244580, -92.4786
8122857.006452, -91.9192
8124761.768325, -92.1278
8126666.530197, -92.2657
8128571.292070, -92.0946
8130476.053942, -92.0617
8132380.815814, -91.9931
8134285.577687, -92.7227
8136190.339559, -93.0833
8138095.101431, -93.1978
8139999.863304, -92.5767
8141904.625176, -92.9677
8143809.387049, -93.1735
8145714.148921, -93.3458
8147618.910793, -93.9314
8149523.672666, -94.5721
8151428.434538, -94.0943
8153333.196410, -94.3510
8155237.958283, -93.5822
8157142.720155, -94.3428
8159047.482028, -94.3337
8160952.243900, -94.1324
8162857.005772, -93.9549
8164761.767645, -94.6060
8166666.529517, -94.4119
8168571.291390, -94.0449
8170476.053262, -93.9190
8172380.815134, -93.1775
8174285.577007, -93.9564
8176190.338879, -94.1037
8178095.100751, -95.4131
8179999.862624, -94.8109
8181904.624496, -94.5123
8183809.386369, -94.7603
8185714.148241, -94.6365
8187618.910113, -94.3275
8189523.671986, -94.1324
8191428.433858, -93.9446
8193333.195730, -93.5706
8195237.957603, -93.3205
8197142.719475, -93.9361
8199047.481348, -94.0857
8200952.243220, -93.1144
8202857.005092, -93.5722
8204761.766965, -94.4370
8206666.528837, -94.1989
8208571.290710, -94.0157
8210476.052582, -93.8739
8212380.814454, -93.5504
8214285.576327, -93.7248
8216190.338199, -93.7941
8218095.100071, -94.0984
8219999.861944, -93.9291
8221904.623816, -93.5362
8223809.385689, -93.4426
8225714.147561, -93.5426
8227618.909433, -93.7173
8229523.671306, -94.0706
8231428.433178, -92.9576
8233333.195050, -93.7848
8235237.956923, -94.5166
8237142.718795, -94.2635
8239047.480668, -93.7068
8240952.242540, -93.9334
8242857.004412, -94.1098
8244761.766285, -93.4367
8246666.528157, -93.0336
8248571.290030, -93.3490
8250476.051902, -93.3200
8252380.813774, -94.2925
8254285.575647, -94.3064
8256190.337519, -94.8878
8258095.099391, -94.1477
8259999.861264, -93.6157
8261904.623136, -93.4548
8263809.385009, -93.2834
8265714.146881, -93.5961
8267618.908753, -93.2236
8269523.670626, -92.9309
8271428.432498, -92.8469
8273333.194370, -94.0071
8275237.956243, -93.8502
